EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
57406	ABHD6	0.0246778684119097	0.0293616260328706	0.0189890429178528	0.0178484797750635
79575	ABHD8	0.000150581683648041	0.0017080186443774	0.0317561458332101	0.0252563891112847
10006	ABI1	-0.0922418270535589	-0.076653206912792	0.102414394803202	0.0350095760161563
10152	ABI2	0.0790388617006379	0.0839047114493721	0.0123017604638681	0.0103998988989659
51225	ABI3	0.00359619930660124	-0.0165521327861728	0.0245093487753896	0.0211018079515293
25890	ABI3BP	-0.00204943305051381	-0.00178868291542205	0.0297591387822914	0.0243485684014655
54942	ABITRAM	0.0430199051352711	0.0782048900284017	0.0178424087126324	0.0134510518008342
25	ABL1	0.030517227731632	0.00865289989803725	0.0271049736757782	0.0201809692565401
27	ABL2	0.115601188809291	0.105194480725608	0.0106618706301732	0.00704488468962645
3983	ABLIM1	0.0696036171103986	0.0684360537788573	0.0215520380187454	0.0142949001875513
84448	ABLIM2	0.0136947108121936	0.00094149843655945	0.0248695325295203	0.0201519570482095
22885	ABLIM3	-0.00322113008296274	-0.0199858861027813	0.0293522062387922	0.0250816715131614
29	ABR	0.0423771911967289	0.0436445595075255	0.0220785291758798	0.014603914146503
137735	ABRA	0.0391252691832137	0.0182746185767068	0.0254907979884199	0.0175980445975674
58527	ABRACL	0.108654100978248	0.102677696705639	0.0102619505919395	0.007621938553639
84142	ABRAXAS1	-0.303335087128966	-0.283020209213554	0.252418916202784	0.226254483509736
23172	ABRAXAS2	0.19372095322206	0.185017705511647	0.0063743083002913	0.00476155192158275
29777	ABT1	-1.06398378879245	-1.05042190396118	0.953814894874785	0.963570400081925
80325	ABTB1	0.0141506525591227	0.0226005862305938	0.0224260073916772	0.0189967309526195
25841	ABTB2	0.00205385970595453	0.022441964310594	0.0364610551636641	0.0191369622443202
121551	ABTB3	0.0544263374941634	0.0630860491085999	0.0181042773964422	0.0133444713403277
30	ACAA1	0.104146386465797	0.0996838258991302	0.0118673916581547	0.00967580516007575
10449	ACAA2	-0.0255403411268144	-0.0304531314464232	0.0306396586950497	0.0291772965332695
31	ACACA	-0.331227457569855	-0.316699563970731	0.337748489933506	0.249037546103799
32	ACACB	-0.0415971101657106	-0.032132784241765	0.0340539941701383	0.0271712342769236
80724	ACAD10	-0.0519378889116246	-0.0547399428156274	0.0441017287918526	0.0322550600120498
84129	ACAD11	0.0239488224666981	0.0314353444985356	0.0216860453411563	0.0144303412398144
27034	ACAD8	-0.00490236793378138	-0.0214263156639615	0.0259926969457761	0.0270653644537284
28976	ACAD9	-0.303249754353814	-0.279557117825636	0.275781616357556	0.200128078566574
33	ACADL	0.004562177516772	0.0195316217810095	0.0299350104201706	0.0166377517510961
34	ACADM	0.0829776316650623	0.100619661767243	0.0141311638369655	0.0096358430581132
35	ACADS	-0.0294832839826389	-0.0323471669919601	0.0358640780446259	0.028858006155912
36	ACADSB	-0.0383955012633788	-0.0162532191824142	0.037438761211125	0.026052426692723
37	ACADVL	-0.0626766364753287	-0.0796783751984678	0.051713780570523	0.0377939857462221
176	ACAN	-0.048222182020057	-0.0442314474835639	0.0407619198294483	0.0311844321109865
9744	ACAP1	0.0167528553962635	0.0123471544610617	0.0240541364099608	0.0168112241576376
23527	ACAP2	-0.0231262752692731	-0.0163993120867413	0.0334336548442478	0.0248009334534329
116983	ACAP3	-0.144918337350675	-0.148428350183287	0.0882590619383338	0.0796457221687412
38	ACAT1	0.0978530221191531	0.0966596862062877	0.0124763570386253	0.0109626765846768
39	ACAT2	0.170721150201676	0.159263932282347	0.00653717294699577	0.0056459374515634
64746	ACBD3	0.0260777526804101	0.0511640715333801	0.0302886064034678	0.0147759010080475
79777	ACBD4	-0.113493064912997	-0.116119695603247	0.0631589612339135	0.0649258027272979
91452	ACBD5	0.106712117289311	0.114662762043284	0.0118665303468385	0.00889636328406295
84320	ACBD6	0.135188226646541	0.151089627885071	0.0098042141116096	0.00603963283112875
414149	ACBD7	0.0954016286946936	0.113209986831807	0.0108062734245933	0.00744436455221435
84680	ACCS	0.00979592029499619	0.0109076691765999	0.0277173382364515	0.0186572980386202
390110	ACCSL	-0.0829538386594914	-0.0562497095630805	0.0592078127015695	0.0391811069174799
65057	ACD	-0.26341524060754	-0.232669996574481	0.248451817106634	0.161909754432299
1636	ACE	-0.11697363791626	-0.120437217914987	0.0651154765135824	0.0621569603663674
59272	ACE2	0.213374151145297	0.202664537744424	0.00454563111880788	0.00393932952253195
125981	ACER1	-0.112211639330164	-0.101456908059572	0.0696546904648642	0.0514764219655224
340485	ACER2	0.081116477316043	0.0863892130881891	0.0128093276468601	0.0110540684225079
55331	ACER3	0.104580274136089	0.11505928737247	0.0120656916151418	0.00906402933061225
43	ACHE	-0.182859644763721	-0.15382247370384	0.137661862197889	0.0820916358187009
22985	ACIN1	-0.799559406890386	-0.781286759210624	0.842473547020766	0.913349027927612
2532	ACKR1	0.0360816604718262	0.0184735334790839	0.0188541297973459	0.015942389930331
1238	ACKR2	0.0675545551948249	0.0617496722343527	0.0138364046445912	0.0121083505622398
57007	ACKR3	0.0488780708632445	0.0418464208071797	0.0157367780232671	0.0149535418091911
51554	ACKR4	-0.162856827372315	-0.128842885582179	0.127099741169284	0.0692578897283009
47	ACLY	-0.516114194464263	-0.46435140888231	0.514708285364914	0.427511709792753
130013	ACMSD	0.0365426901930849	0.0372849000674156	0.0222001332382489	0.0153056368572256
48	ACO1	0.00206763397199455	0.0151779350783143	0.0278318253446615	0.0190057368398671
50	ACO2	-0.593580364866752	-0.48040010221417	0.537100930477397	0.460631035319618
730249	ACOD1	0.106734647077772	0.0951882535412558	0.00959603062264387	0.0098566534030344
26027	ACOT11	-0.0175978441127383	-0.0031897647681033	0.0270740672900568	0.0213409796521041
134526	ACOT12	-0.168394506403062	-0.168928804995646	0.116749895187245	0.0868942182378501
55856	ACOT13	0.0408658803104601	0.0525279583557978	0.022588203213698	0.012646715236978
10965	ACOT2	0.00802984726020261	0.00725310535095675	0.0337577767461984	0.0188553748998821
122970	ACOT4	-0.00809970595252619	-0.00965814516569585	0.0553269359842292	0.0243149989477247
641372	ACOT6	-0.055525048875394	-0.0415912374929759	0.0382384636197513	0.0310309616660379
11332	ACOT7	0.0410473256118603	0.0567050834382722	0.021428551430715	0.0136272078166665
10005	ACOT8	0.0885359605949477	0.0832582024915707	0.012470785087935	0.0110206121722408
23597	ACOT9	0.0606743327492418	0.0552744660354228	0.0152439997065836	0.0130230214194544
51	ACOX1	-0.166215680648085	-0.149418911963932	0.108174643342891	0.0625900161242259
8309	ACOX2	-0.114836146042776	-0.120262815860134	0.0723923809801613	0.0586055200514362
8310	ACOX3	0.0834143949508764	0.0907121247891873	0.0157045024530299	0.0113632601688335
55289	ACOXL	-0.166681781300993	-0.148670807065803	0.104684572864024	0.0818051338486363
52	ACP1	0.126760840421647	0.114057713137249	0.00920727407044252	0.007660924588406
53	ACP2	-0.0442782447116221	-0.0651164537056757	0.0551504642413628	0.0362665936976739
55	ACP3	0.0981091650044231	0.0892152051802025	0.018478924319176	0.00864952598801515
93650	ACP4	0.0337073618425405	0.0181395123248163	0.0227866399263237	0.0193574151096083
54	ACP5	0.0118789184592434	0.0318931522050519	0.0229386744795902	0.019559138836142
51205	ACP6	0.0313539059193926	0.034399175686465	0.018490808640331	0.0164753019489395
390928	ACP7	-0.178561386398937	-0.161222613467184	0.109817074837901	0.0834835841176116
49	ACR	-0.196042188635773	-0.211948885629754	0.121710082131997	0.113440531694715
84519	ACRBP	-0.017202572261579	0.00213430698925155	0.033304260027903	0.0178033020832942
56	ACRV1	0.179136120351091	0.165174090644079	0.00558827779180176	0.0044094003478753
23205	ACSBG1	0.0425064752599789	0.0346786641283714	0.017988603299256	0.0155072322007984
81616	ACSBG2	0.0583860225396367	0.053000736988868	0.0142796945567897	0.0133156319167367
80221	ACSF2	-0.1554545424686	-0.162502536045405	0.0961772489995434	0.0814788049144713
197322	ACSF3	0.170909404105003	0.172339043391764	0.00747843574484879	0.0048042026479111
2180	ACSL1	0.0673112505661191	0.0579679560851608	0.0150547940478052	0.0135613592026822
2181	ACSL3	-0.344485543088829	-0.222416051716605	0.334465038917474	0.10672862334011
2182	ACSL4	-0.140308903326339	-0.112095690972969	0.100265855924788	0.0560309596582264
51703	ACSL5	0.0359701197635698	0.0589210233261438	0.0193787173582699	0.0124265102830395
23305	ACSL6	-0.0014075361421233	0.0191391750521528	0.030639461918192	0.0181278533723055
116285	ACSM1	0.0475477750853044	0.0446626263069038	0.020347662994426	0.0134315102200208
123876	ACSM2A	0.132725406328877	0.128308443396785	0.0097183485135516	0.00688088080699445
348158	ACSM2B	0.0865835787340981	0.0589844761395335	0.0121664000375107	0.0121412319858719
6296	ACSM3	-0.0399700707357911	-0.0366476323169917	0.034461771803356	0.0318635765817807
341392	ACSM4	0.0793792347186712	0.0857119836321379	0.0171317667612753	0.0112474697684949
54988	ACSM5	0.00367883327212214	0.0032984136935354	0.0317080007819362	0.0188720911880065
142827	ACSM6	-0.0022784565963902	0.0103606380938245	0.0382969029442334	0.0185568312744714
84532	ACSS1	0.106657857611109	0.102529508347614	0.0108225130992277	0.00916550980289835
55902	ACSS2	0.0592444064719815	0.040148758791383	0.0187285497499655	0.0135994217682995
79611	ACSS3	0.0564272926657636	0.0607538427754198	0.0162221184565198	0.0137621237309677
58	ACTA1	-0.140071136691318	-0.105874941314753	0.0924416375661135	0.050269954526569
59	ACTA2	0.00527886081164854	0.0174456824344638	0.0247822640491429	0.0187053299345177
60	ACTB	-0.927959021052075	-0.998971479603648	0.784835092963929	0.95218486787778
345651	ACTBL2	0.0522161258520004	0.0586906940685861	0.0163419637479688	0.0104293774858416
70	ACTC1	-0.0480769721671338	-0.0526570787994353	0.0428059967601197	0.0321303046291177
71	ACTG1	-0.760740635960219	-0.732275022678738	0.798019623384384	0.888536406026382
72	ACTG2	-0.0770310102191138	-0.0741619685784687	0.0495533886194958	0.0424394886750007
170487	ACTL10	0.115609985439276	0.114920096498104	0.013342599290179	0.00639718598279125
86	ACTL6A	-1.56087201457149	-1.58816149363486	0.994632888299932	0.999072288017298
51412	ACTL6B	0.0303154681943484	0.055418580994901	0.0237614382628212	0.0149273989261182
10881	ACTL7A	-0.0873306741095452	-0.0834414331336942	0.0693033231352539	0.0435224712574517
10880	ACTL7B	0.0560892831917368	0.0603308846534812	0.0167180794913698	0.0116913881290994
81569	ACTL8	0.0235288703942985	0.0270935590959346	0.025018657147795	0.0159832635556779
284382	ACTL9	-0.0183842357185697	-0.0333469042944006	0.0318521403406427	0.0305903574540839
284325	ACTMAP	0.171027197126965	0.182270441247581	0.00659055834717817	0.00494607530136575
87	ACTN1	-0.102045604378852	-0.104685816957184	0.0643066019097718	0.0471372267449587
88	ACTN2	0.123058204272014	0.122183675642266	0.0103935246289659	0.00684113859013995
81	ACTN4	-0.0224242741950628	-0.0257247191305326	0.0557468119950861	0.0234877605723176
55860	ACTR10	-1.52170851581403	-1.49683494311093	0.99491400083031	0.99935450077064
10121	ACTR1A	-0.945588463984111	-0.851186290863262	0.744769023513069	0.896843255012841
10120	ACTR1B	-0.225566534472972	-0.199545973949416	0.176729139231013	0.111086746437382
10097	ACTR2	-1.54539663988196	-1.49677623189007	0.992190341562021	0.996479053978995
10096	ACTR3	-0.625173789508815	-0.578870357900877	0.665209563009829	0.679683006936621
57180	ACTR3B	-0.0091163981082631	-0.0199419732574007	0.0312522827025722	0.0229510037748336
653857	ACTR3C	-0.137248029213361	-0.121795741712934	0.0977865587560686	0.0608306836417453
79913	ACTR5	-0.197626906222403	-0.155857486006147	0.168531106750547	0.0779377639435669
64431	ACTR6	-0.596375335708237	-0.641847808779983	0.637410142007378	0.71658517920626
93973	ACTR8	-0.505325282787963	-0.519863759029689	0.544650042100532	0.580330600142048
139741	ACTRT1	0.177212436352648	0.167096057153544	0.00632639508423007	0.00410581131244135
140625	ACTRT2	0.136116594894394	0.1220013785379	0.00942281696905336	0.00701818875312925
84517	ACTRT3	-0.101469949277309	-0.118437884482126	0.0652581072797773	0.0605939911033586
90	ACVR1	0.016863462116893	-0.0030815293271852	0.0215802278554922	0.0186106899307443
91	ACVR1B	-0.0728652011738089	-0.0981949824879132	0.0532025101834523	0.0456523694711351
130399	ACVR1C	0.0761683731245894	0.0870470080314496	0.016446107621776	0.0108680325472462
92	ACVR2A	0.0114166148915251	-0.00758148842102385	0.0309457119205549	0.0199771755598304
93	ACVR2B	0.0427290016162647	0.0336188244477965	0.0223242164293604	0.0163978049796577
94	ACVRL1	0.0279836250902532	0.0374060801016245	0.0254575391517749	0.0142307517046877
95	ACY1	0.0505071572442656	0.0740308891358055	0.0182731001133483	0.0132248837051515
91703	ACY3	-0.0632868285031634	-0.0366345664416842	0.0531234892744461	0.029094215681252
97	ACYP1	0.0357129678954036	0.0466558567739816	0.0203909805867025	0.0136250623727807
98	ACYP2	0.0751674576420638	0.0797509427202853	0.0168312408109929	0.0133376710184949
100	ADA	-0.0567495220703984	-0.0490924912350997	0.0466130037397426	0.0342517195866804
51816	ADA2	-0.00288566841938149	-0.00416505571143095	0.0267120811566896	0.020092535507462
132612	ADAD1	0.108726460458875	0.12397308880264	0.00984546875045338	0.0075531823003009
161931	ADAD2	-0.102599701564848	-0.105073774263975	0.0667139921657173	0.0406030999559739
161823	ADAL	-0.0624904751599171	-0.0491058601616813	0.0457772321567492	0.0270722034148268
102	ADAM10	0.0211650761796442	0.012419515052349	0.022300277802652	0.0181343167808133
4185	ADAM11	-0.323786819540175	-0.343287999311096	0.280334252299643	0.288696868584375
8038	ADAM12	-0.0814636559808086	-0.0463178231480016	0.0537694758131729	0.0382063588021494
8751	ADAM15	-0.0615108028611048	-0.0642498728161703	0.0476875847343431	0.0388021932672493
6868	ADAM17	0.161115157060297	0.158927000993176	0.00630363160855123	0.00626253702789955
8749	ADAM18	0.312871017529899	0.305276204236612	0.00235642674808984	0.0019263192033153
8728	ADAM19	0.136371237078351	0.135578705894674	0.00764938783185945	0.00687993778928095
2515	ADAM2	-0.0341465598661682	-0.0363082703759788	0.0396062389010398	0.0316929654556475
8748	ADAM20	0.149034274074978	0.157264820372274	0.00948765277660255	0.0060330578920413
8747	ADAM21	-0.114127740360456	-0.107660803768886	0.076708707401322	0.0549092334509068
53616	ADAM22	-0.0531651475586098	-0.0520628683888559	0.0405050353948433	0.0324301556060433
8745	ADAM23	0.0336918061984447	0.0592673744614915	0.021902959015598	0.0123300841777382
10863	ADAM28	0.135086160436456	0.143393202812634	0.00858099668506413	0.0059419758483437
11086	ADAM29	0.0985592450229225	0.0967457343045648	0.00992936122814003	0.00861598328453125
11085	ADAM30	-0.139195368694388	-0.136977429534798	0.0888006075627852	0.067072695196691
203102	ADAM32	0.0797860149243377	0.0804392486994346	0.0143512255515969	0.0110831321531881
80332	ADAM33	-0.120396784276687	-0.130880987616312	0.0804845427705673	0.0569976359014233
8756	ADAM7	0.0357573576270902	0.0354400267611998	0.020041468317453	0.0143833633219362
101	ADAM8	0.220850911350599	0.233105817351594	0.00624481046702545	0.0031495226935677
8754	ADAM9	0.0370330933980394	0.0261899288353167	0.0199899528053528	0.0142963730466741
27299	ADAMDEC1	0.114924768972179	0.0998555579832465	0.00960193047510631	0.00802635580070125
9510	ADAMTS1	-0.00312874581731768	0.0288014191470733	0.0466814054552689	0.0174068484860067
81794	ADAMTS10	-0.122617962185633	-0.112644912635043	0.074033879361645	0.0556115419171712
81792	ADAMTS12	0.161399323292086	0.14803392557394	0.00811661340480292	0.0057384287101816
11093	ADAMTS13	0.00786539161696241	-0.0026299981429499	0.0295192768656704	0.0207502149112968
140766	ADAMTS14	0.0148045925723786	0.0226394030288911	0.0238031979667093	0.0183875132069363
170689	ADAMTS15	0.0543436254988004	0.067582111554987	0.0155568002212076	0.0127418927889121
170690	ADAMTS16	0.142342879909172	0.149118518409767	0.00798899877764604	0.0061960507683015
170691	ADAMTS17	0.0197344393849652	0.0328227479400574	0.0233590513913739	0.0183122022239929
170692	ADAMTS18	0.0718897507815074	0.0781366542345023	0.0121418128716932	0.0106197839185963
171019	ADAMTS19	0.0901561804352685	0.0727725059985441	0.0132675969197987	0.0106786356044834
9509	ADAMTS2	0.0520279053095418	0.0470231237504866	0.0221379160196576	0.0143822587426614
80070	ADAMTS20	-0.0660410702210336	-0.0679853057518206	0.0479792192627845	0.0386448028706316
9508	ADAMTS3	-0.149112095473112	-0.145638306727962	0.0929678139371539	0.0734404264875137
9507	ADAMTS4	-0.175452424074464	-0.158033614599163	0.115783577597065	0.0939563554836255
11096	ADAMTS5	0.0830249934793839	0.0924061185881672	0.0143999394414873	0.0081700464838628
11174	ADAMTS6	0.0226584552698414	0.0225839426930439	0.0214458294680331	0.018545121264995
11095	ADAMTS8	0.0752162006709442	0.0717397281752079	0.01292296200235	0.0103540578815948
56999	ADAMTS9	-0.0743816194450813	-0.083540429932197	0.0527725237108315	0.0476749397253719
92949	ADAMTSL1	0.127151387626208	0.128263483917477	0.00844739167489756	0.0072026400163111
9719	ADAMTSL2	0.0384866956308439	0.0441078614665691	0.0297474155292828	0.0143645803604267
57188	ADAMTSL3	0.0737875932072419	0.0818930483920133	0.0145193928291589	0.00972943180663955
54507	ADAMTSL4	-0.238127679582565	-0.234090191235568	0.169318669179004	0.135756799142685
339366	ADAMTSL5	-0.216483440502801	-0.220947157603531	0.158073050357142	0.12308181664032
11033	ADAP1	0.047048643616379	0.0480151758559219	0.0204980936860092	0.013451505454332
55803	ADAP2	-0.144302355545982	-0.122331621653245	0.107764458498855	0.0613636954796487
103	ADAR	-0.476265290137373	-0.437582864328485	0.482967295066468	0.476968385090611
104	ADARB1	0.0179093268458498	0.0209186466273787	0.0274144569178801	0.0174362431990696
105	ADARB2	0.0502734167207231	0.0485704317513009	0.0166407921993247	0.0143449866214623
23536	ADAT1	-0.0227906271273215	0.00055311508414685	0.0421103133062638	0.0185233683891558
134637	ADAT2	-0.24757563432799	-0.21752502904767	0.275833615129827	0.14203520581926
113179	ADAT3	-0.485467703615105	-0.505969323952701	0.513658360099275	0.614257931642343
57143	ADCK1	0.0335792233012412	0.0382885072802273	0.0198526588451582	0.0141447955474099
90956	ADCK2	-0.11850924425807	-0.1116869605424	0.0720137944036866	0.0518566064342655
203054	ADCK5	0.00269914978391926	0.0300708245357995	0.03217721020381	0.0163386427256621
107	ADCY1	-0.00416480058603349	0.0036748119626365	0.0284472475196983	0.0244006312405251
55811	ADCY10	0.0465686481782938	0.0480055841281773	0.0185962654921044	0.0144623658492641
108	ADCY2	0.124847087602197	0.13169911222336	0.0102785208031061	0.005636766850195
109	ADCY3	-0.0417728878432696	-0.0428189227527738	0.0493466157576997	0.0316910504858944
196883	ADCY4	-0.0838412034231719	-0.0843768854169029	0.0545330460114548	0.0449489573162613
111	ADCY5	0.0559013637152612	0.056865530953394	0.0202665056093968	0.0120313972000973
112	ADCY6	-0.089430856008625	-0.087798217878169	0.0659282173645118	0.0452250880067013
113	ADCY7	0.136368805965588	0.141920190682295	0.0104864389274468	0.00642732706095115
114	ADCY8	-0.0391893984347653	-0.0299368553706974	0.0349322168610632	0.0306203080767431
115	ADCY9	0.105825805906758	0.118811230404699	0.0122840033944709	0.0077919709179092
116	ADCYAP1	0.122382446328107	0.127392832617105	0.0121586687494399	0.0064220164000597
117	ADCYAP1R1	0.0178854944371094	0.0321572692548499	0.0262357804521217	0.0181415906535809
118	ADD1	0.030840321834194	0.0556437846644738	0.0209250406321266	0.014060118239821
119	ADD2	-0.0739683366416694	-0.0640805875479285	0.0530309246876137	0.0381371120097292
120	ADD3	0.080095689471286	0.0726794746845199	0.0128420947343977	0.0117395495094504
84435	ADGRA1	-0.0413223892934301	-0.0393132717330779	0.0387187967332917	0.0317191353169373
25960	ADGRA2	0.0115667978394755	0.0271442768588959	0.0271837075432605	0.0159772483153959
166647	ADGRA3	-0.0847272216867324	-0.0844831861717424	0.063273995205174	0.0475875314648522
575	ADGRB1	0.0580842518043644	0.0581809702814149	0.0194358060357786	0.0135387020272091
576	ADGRB2	-0.0997789344277768	-0.112601440111824	0.0615698605816626	0.0471022416830865
577	ADGRB3	-0.0287636416371445	-0.0281640859838012	0.0358728223265711	0.0241925502597045
283383	ADGRD1	0.01204899973962	0.0174876100086012	0.0282023016631702	0.0168000408882975
2015	ADGRE1	-0.0633827298809533	-0.0596554989015714	0.0426344781981812	0.037028608869756
30817	ADGRE2	-0.0902851765257636	-0.0746607042495364	0.0791732835001369	0.0442641436544062
84658	ADGRE3	0.0547396522347244	0.0649012612638104	0.021554045536103	0.0140223527852675
976	ADGRE5	0.087530545311487	0.0764456320817606	0.0186014614525645	0.0131805310879001
266977	ADGRF1	0.0112769898765019	0.0070491009581516	0.0216747032088342	0.0209567834985239
165082	ADGRF3	0.0246876391193239	0.0326283211167015	0.0230925408277156	0.0156716408073742
221393	ADGRF4	0.0392199645188013	0.040920668164268	0.0184548535229549	0.0151689857770236
221395	ADGRF5	-0.102933396934723	-0.0982436525448452	0.066986185466087	0.0519602890046403
9289	ADGRG1	-0.0588919682474908	-0.0293835180242187	0.057022076586042	0.0307764849450159
10149	ADGRG2	0.111416996275495	0.116279742153216	0.0118470823574515	0.00867702683499605
222487	ADGRG3	-0.0913946240022906	-0.105703427347272	0.0648579041313374	0.0466107153149277
139378	ADGRG4	0.0471367159988864	0.0766532361464208	0.0306728613834726	0.0114282599734063
221188	ADGRG5	0.00621606233546207	0.0108142386796124	0.024741217397008	0.0183568567818577
57211	ADGRG6	0.148740549495258	0.156443159328868	0.00704785344601582	0.0064968039944998
84873	ADGRG7	0.0264397949371932	0.0422505233906025	0.0256993645249558	0.0141507870021674
22859	ADGRL1	-0.0461915713419778	-0.0336429408768564	0.0466131426173252	0.0286040872922674
23266	ADGRL2	0.0368445773810663	0.0448520096430346	0.0241789190763707	0.0155192401706538
23284	ADGRL3	-0.112479086822604	-0.0801892698159888	0.0889543471281197	0.0466234755615526
64123	ADGRL4	0.0361265141521421	0.0122755278207085	0.0181194210136267	0.017160054246083
84059	ADGRV1	0.00953308544486689	0.0098873223508464	0.0252316003925646	0.0181698761064113
124	ADH1A	0.00761645231228516	0.0108996303873123	0.022314827771987	0.0195581631951859
125	ADH1B	0.0254046226878595	0.0153654137510141	0.0232423153939844	0.0204393827307916
127	ADH4	0.0702081835532577	0.0751188283396587	0.0145560090422446	0.0105281759906458
128	ADH5	-0.343599699291213	-0.352333705762263	0.30116720405152	0.307006070489482
130	ADH6	-0.0525899573252402	-0.0510680035079348	0.0410228406466969	0.0343820641801466
131	ADH7	0.0954515948651482	0.107768415589761	0.0128094865729282	0.008686938480597
137872	ADHFE1	-0.174096943248165	-0.177882859255566	0.102000318335407	0.0902795731325834
55256	ADI1	0.0683916962289401	0.0667028664903679	0.0188381419756709	0.0123092571251637
149685	ADIG	0.013572057941265	0.02932480998065	0.0214099801850983	0.0159632890640091
9370	ADIPOQ	0.0868489198303296	0.107847801336428	0.0209511772541291	0.00868857730575465
51094	ADIPOR1	0.0250921581990757	0.0458644848974437	0.0390055935225176	0.0138127679849696
79602	ADIPOR2	0.0378974645921659	0.0692814735606517	0.0272564626899877	0.0130401441284319
10974	ADIRF	-0.0851535995638643	-0.0605012772975804	0.0702478959218476	0.033208965911158
132	ADK	0.0127659221900684	-0.00144376720968315	0.0244464380192887	0.0194646242629698
133	ADM	0.0506457528510088	0.0547114336461411	0.0186248037609467	0.0161869960124774
79924	ADM2	0.144497876641989	0.124818413272729	0.00889416238494664	0.0071491955792782
199800	ADM5	-0.111647128026592	-0.121248580820887	0.0706793949177354	0.050471872279352
23394	ADNP	-0.114585611906414	-0.0874079409164977	0.120618962502517	0.0415636309005828
22850	ADNP2	-0.0117202953960683	-0.0146318188087903	0.0327576101919014	0.0248085052025083
84890	ADO	-0.0610527919175761	-0.0462481860439781	0.0474976492758724	0.0304547512342283
134	ADORA1	-0.0772833724909575	-0.0784136675993737	0.0493562815661279	0.0453459211035959
135	ADORA2A	-0.0703156970933641	-0.0922089246237643	0.0509097148110939	0.0528771692782502
136	ADORA2B	0.101852203984664	0.104492543894527	0.0135060635946418	0.0083509817709693
83440	ADPGK	-0.14481482466189	-0.120134236218512	0.114513019541096	0.05955129920679
141	ADPRH	-0.0512735869646735	-0.0489045050491243	0.0614819826433553	0.0340004727514967
113622	ADPRHL1	-0.0715989757863928	-0.054803267694359	0.0481122615255026	0.0356381749269681
56985	ADPRM	0.0582808285330402	0.0487681570966726	0.0179098058924284	0.0127261855861662
54936	ADPRS	-0.205440357572067	-0.186515839557284	0.151320340380695	0.108437087325657
148	ADRA1A	0.0713784354895046	0.0767225697936628	0.0146912330764243	0.0120206524378068
147	ADRA1B	0.0372914161554857	0.0408085543968812	0.0191695983219619	0.013066785978732
146	ADRA1D	-0.00142270978300497	0.0106004224370776	0.0302702401821917	0.0207071547224474
150	ADRA2A	-0.00472619580228578	-0.00060433047432185	0.029082534757247	0.0223532551888948
151	ADRA2B	-0.0916447061800506	-0.0549007856181366	0.0684431752701358	0.0340841420159336
152	ADRA2C	0.0033233183929904	0.00511915636939275	0.0248892017794371	0.0186727218807499
153	ADRB1	0.146368558423263	0.141868839782605	0.00828339002760002	0.00616355548233035
154	ADRB2	0.00203920835029573	0.0197231497575378	0.0363016186245525	0.0166974883838434
155	ADRB3	0.00135139055568812	0.0119256229305226	0.0250095452108598	0.0184609798050712
11047	ADRM1	-0.277618703332089	-0.265835859867446	0.251162896742124	0.171794012452447
158	ADSL	-0.552928682493811	-0.385105007580151	0.47926854053526	0.336126758430867
122622	ADSS1	0.0152440100183671	0.0476823537040523	0.0462859847962367	0.013590499643341
159	ADSS2	-0.370335172898744	-0.347333270418871	0.353858867411492	0.286938664642454
84830	ADTRP	0.101405926880083	0.0967282005884138	0.0129726209230065	0.0085251744811782
165	AEBP1	-0.116171101619333	-0.103010197554811	0.077663335653449	0.0497256670482923
121536	AEBP2	0.0547186015381723	0.0479243285025752	0.0160646726146992	0.0142867077679104
64782	AEN	-0.0190366711674403	-0.0323837691264366	0.0351901200350939	0.0259594878779455
60312	AFAP1	0.133215038568715	0.12224079606572	0.00952392358130072	0.0069438717658721
134265	AFAP1L1	-0.0401950185069801	-0.0573457652828118	0.0435393209455557	0.033203911050529
84632	AFAP1L2	0.0927891106704468	0.101093220001492	0.0116130978021223	0.0085976509871686
4301	AFDN	-0.10399754838803	-0.078279480977457	0.0947597168896211	0.0433877227098581
4299	AFF1	0.0662421163655205	0.0760096409112881	0.0165472100092707	0.012780180376453
2334	AFF2	0.0696381376865823	0.0761570173598554	0.0168659231961572	0.0111548942899411
3899	AFF3	-0.160077776241558	-0.160401026462037	0.112150610769194	0.0855337550008995
27125	AFF4	-0.042683793294991	-0.0442470702321009	0.0471996029193979	0.0274801844080738
246269	AFG1L	0.0977781103529952	0.116320458876262	0.0151729322638724	0.00841653132242155
10939	AFG3L2	-1.21779875149177	-1.20693144680318	0.976483781489935	0.980475975398142
173	AFM	0.142859537787922	0.141717243131079	0.00841385122296928	0.00622704499948745
125061	AFMID	-0.0547947898123356	-0.0185268728691644	0.0456558885563448	0.0274148973750942
174	AFP	-0.00538642661534353	-0.0164483458640403	0.026402687464531	0.0219946963518962
54812	AFTPH	0.0709502673523711	0.0920748230880369	0.0195850331858768	0.0105900263045054
175	AGA	0.0915426066336258	0.0849770251596368	0.0119383813183992	0.00899156748483335
116987	AGAP1	0.0360276346604675	0.0337670342904954	0.0260989894749614	0.0141375884401487
116986	AGAP2	-0.332031019744115	-0.31351305384839	0.290962274762804	0.279736357817324
116988	AGAP3	-0.00304859929713873	0.0063711872031501	0.0293819382765766	0.0220889853146292
