EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
7748	ZNF195	0.152147131847758	0.137534119909472	0.00673283961523036	0.0049228440930255
7549	ZNF2	-0.103216074346064	-0.103739982843901	0.0670950474788489	0.0553303332527615
7568	ZNF20	-0.102310997153071	-0.124132502579325	0.0811326733956181	0.0606263288054657
7752	ZNF200	-0.026464545283548	-0.0259633611806612	0.0341212225541662	0.0247612425876445
7753	ZNF202	0.0136394460414135	0.012526676813487	0.0260778284937886	0.0144523346509457
7755	ZNF205	-0.210522603961896	-0.170569147516939	0.162296320301004	0.0913105292779184
7756	ZNF207	-1.12271192983875	-1.07433283716814	0.9601103274938	0.968668601128802
7757	ZNF208	-0.0895793091570223	-0.0863925077676884	0.0834725417917387	0.0447277901888328
10520	ZNF211	0.0873064747521801	0.0937398610460511	0.0121195723486115	0.00834449661237875
7988	ZNF212	-0.172814608207037	-0.170604703217026	0.112585600474465	0.0915198934121489
7760	ZNF213	-0.197880380716	-0.192568241636978	0.137998268646449	0.114503113628039
7761	ZNF214	0.0222239470141771	0.027723912461566	0.0203429169648854	0.0175798536426942
7762	ZNF215	0.211337286835381	0.210960531905123	0.0053286089049237	0.00285221133909035
7764	ZNF217	-0.330962754942506	-0.264570641966737	0.341784082629154	0.186349608942485
51222	ZNF219	-0.142303681950827	-0.138785131037438	0.0928432081892357	0.0761553662460953
7570	ZNF22	0.0182291043479475	0.0282569013104442	0.0335307448764423	0.0176620422153042
7638	ZNF221	0.199883280988793	0.215760062478615	0.00599194612407849	0.00361314616525345
7673	ZNF222	-0.0635734595424499	-0.0711323138405082	0.0614295389816547	0.0444935499785438
7766	ZNF223	0.0660337135544714	0.0468383424440879	0.0162756270179585	0.012959014049166
7767	ZNF224	-0.0130582954163264	-0.0402747734927804	0.0320915722462358	0.0237193146012017
7768	ZNF225	-0.118170751516553	-0.097631166395262	0.0784563581503828	0.0506388025195834
7769	ZNF226	-0.161097716741193	-0.175133293794926	0.120531076978837	0.099598976190637
7770	ZNF227	0.0151084374270156	-0.00868872828715275	0.027089702618824	0.0202542826593723
7772	ZNF229	-0.0192689172497098	-0.0305229426156028	0.0339782157336575	0.0276896419645242
7571	ZNF23	0.13960860269195	0.122932821059993	0.00780611678880032	0.0061760020231351
7773	ZNF230	-0.0609357443489759	-0.0578369116759423	0.0463515761098491	0.0346504398472232
7775	ZNF232	0.0105634836322819	0.0152014381688848	0.0314215298164735	0.0190412257413431
353355	ZNF233	0.0244621554208338	0.00104087654121375	0.027445187363048	0.0211798081882677
10780	ZNF234	0.022724207005869	0.026754294687035	0.0222650608745981	0.0191199102821449
9310	ZNF235	-0.00487446377109025	-0.00354252039264515	0.0323232337812398	0.0216349556457141
7776	ZNF236	-0.310924814664376	-0.306290089041383	0.284750959661111	0.26557252964777
8187	ZNF239	-0.0710768378648174	-0.0681835069697889	0.0476354499737694	0.0401098175344239
7572	ZNF24	-0.130367088616648	-0.123230541215812	0.119332954699013	0.0619064191601237
57209	ZNF248	0.124228639788476	0.118452032188833	0.00965425677252776	0.0060378042626484
219749	ZNF25	0.112950432755042	0.129150783454633	0.0110743069271598	0.00685409809989885
58500	ZNF250	0.00753743006484606	0.037746957236002	0.0368043342908733	0.0144900393215862
90987	ZNF251	-0.030181445347434	-0.0391653696018981	0.0411142014321064	0.0315114318605495
56242	ZNF253	0.0477639576249862	0.043347992772854	0.0423660472389085	0.0156551067367586
9534	ZNF254	-0.272187341340665	-0.272187341340665	0.190890399123581	0.190890399123581
10172	ZNF256	0.139865748443926	0.147350819823355	0.00854673028419682	0.00530168236699085
113835	ZNF257	0.0215292015490888	0.0107888941728328	0.0224234389319316	0.0175326077442084
7574	ZNF26	-0.011464069309398	-0.0236277019075155	0.0317912544035067	0.0264865477598542
339324	ZNF260	0.155215368216346	0.155121367862579	0.011347347113868	0.0043796195427259
10127	ZNF263	-0.0999492885432829	-0.105599448024207	0.0726713878586688	0.0531100516556605
9422	ZNF264	0.0886684523542425	0.0855290026825919	0.0129425708875152	0.00931012328541415
10781	ZNF266	0.0687837117397463	0.0731239725991691	0.0177842562985735	0.00965315623422645
10308	ZNF267	0.119732205312085	0.0984041060847757	0.00979681326230713	0.0094970576871475
10795	ZNF268	0.0815418545526626	0.0690915548142028	0.0166850044748828	0.0101668535014098
10793	ZNF273	-0.380842875163572	-0.378176372989254	0.37526318624304	0.357219090418093
92822	ZNF276	-0.0264896564753634	-0.00831765410796714	0.0494861229133247	0.019272270037934
11179	ZNF277	0.0482054500703728	0.0628274268220445	0.0183026567657225	0.0115808780843221
7576	ZNF28	0.0432774287891332	0.0634456227263061	0.0206538893742645	0.0142562397946816
129025	ZNF280A	-0.0177569840183592	-0.025911979031759	0.0395133514315215	0.0241743541535082
140883	ZNF280B	0.0962781151110341	0.0863369271782212	0.01423665390651	0.00872680418371985
55609	ZNF280C	0.0384939646596573	0.0432136563458858	0.0198875126661357	0.0119397680513394
54816	ZNF280D	0.0223971640359943	0.026890242102069	0.0225951363559691	0.0160377296623356
23528	ZNF281	-0.0601739417504349	-0.0777006907117024	0.0589657922500056	0.0387867617054186
8427	ZNF282	0.0428227133349291	0.0464046913488537	0.0221865060870697	0.0146361146443536
284349	ZNF283	-0.0333440463593097	0.0133939310295542	0.0641692393940954	0.0189126308499524
342909	ZNF284	-0.227670751906425	-0.245049228016307	0.202033407420425	0.167360739044762
26974	ZNF285	-0.302417886006283	-0.306619780732162	0.261583019640673	0.233374585046924
57335	ZNF286A	0.119294424987516	0.108658697975119	0.00921344448545306	0.00635503336498875
57336	ZNF287	0.0855259451050329	0.0890860541367157	0.0135231622907838	0.0111239364509814
23036	ZNF292	0.00429336277224658	0.0217369589168939	0.0379945809187899	0.0181641922817347
162979	ZNF296	-0.0264571836749393	-0.0429232755330225	0.0323682442551583	0.0305543397785585
7551	ZNF3	-0.0829372085237943	-0.0862079713642074	0.0705035898346661	0.052337854114242
90075	ZNF30	0.100046318385308	0.0722863550922914	0.0113077539835701	0.0103406845044448
91975	ZNF300	0.195195046832668	0.200695796583983	0.00594781887627281	0.0035441443669082
55900	ZNF302	0.0916710637378754	0.0783165449836133	0.0116222937772998	0.0106735413674676
57343	ZNF304	0.126036656988441	0.12155978249113	0.00855791194471323	0.00694080637560475
282890	ZNF311	-0.0410829744138316	-0.0341964212808437	0.0374206896193434	0.0287736308915207
57693	ZNF317	-0.18961652246426	-0.166185508444496	0.154657910645727	0.0982575207000726
24149	ZNF318	-0.0599953934794954	-0.0569409785283486	0.0504204840626966	0.0366475017822897
57567	ZNF319	-0.0790736129886686	-0.0626565838806271	0.0716557073320387	0.0414493306948344
7580	ZNF32	-0.00027830871062271	0.00032198736731425	0.027659409573228	0.0200462009389454
162967	ZNF320	-0.114710317718388	-0.118426074720741	0.0745884929706386	0.0600903156086807
79692	ZNF322	-0.301296522787686	-0.311893364686035	0.256690302847051	0.248110547655753
25799	ZNF324	0.0238848269956439	0.036895049029153	0.0245345145579097	0.0138276645377709
388569	ZNF324B	-0.0321436084446689	-0.0285461435108591	0.0436299381480661	0.027665873291377
284695	ZNF326	0.0258209867984836	0.0220086210755525	0.023836939000998	0.0167468009505846
79673	ZNF329	-0.0403873669650738	-0.0276543143351907	0.0445839370217212	0.0273766781047406
27309	ZNF330	-0.093532806822341	-0.0896492146137691	0.0652804755218294	0.050943761981618
55422	ZNF331	0.180047722323953	0.18325816214771	0.0063513448329235	0.00422520219057745
84449	ZNF333	-0.0911405433958551	-0.102539894160328	0.0650281198657822	0.0599571454088054
55713	ZNF334	0.184872717834615	0.17874731467368	0.00771521776749758	0.00478448504512805
63925	ZNF335	-0.915988006192236	-0.876039287564811	0.908676727171125	0.924121610026849
26152	ZNF337	0.101251330141405	0.0955488398292725	0.0106686754361741	0.00767974324493175
7581	ZNF33A	0.0614105036457259	0.0606247066902185	0.0176120556582095	0.010603475562702
7582	ZNF33B	-0.0141747550721022	0.0086448400803419	0.0433834938624831	0.0205846055623822
80778	ZNF34	-0.0184112428546224	-0.0446302776297608	0.038103989147898	0.0299762341667861
84905	ZNF341	-0.0572594191320098	-0.0692892786903377	0.0440219603353122	0.0393947160065683
79175	ZNF343	0.0510210404973401	0.0391916877354899	0.026688149295822	0.0135745034116792
25850	ZNF345	0.202286708885753	0.194961432516923	0.00424273801132442	0.00361298946004935
23567	ZNF346	0.0399571487811918	0.034750642552755	0.0265751699687346	0.0152887893674921
84671	ZNF347	0.172610192882173	0.180642917768484	0.0062322718421963	0.00418036851809355
7584	ZNF35	0.0411806110359423	0.0220658368581975	0.0197837653902045	0.0146059910391554
59348	ZNF350	0.00703412873686941	0.0180583670524115	0.0340078039140725	0.0238921111568164
6940	ZNF354A	0.225893273626251	0.239053013348017	0.00391965788580688	0.0028015636904955
117608	ZNF354B	0.115812710707094	0.117075325716056	0.0112540947783767	0.00607990824694145
30832	ZNF354C	0.168658594299442	0.176966953465323	0.00760743059929861	0.0045149976836467
140467	ZNF358	0.054291559202274	0.0589210729479836	0.0169328554384249	0.0114723745517958
149076	ZNF362	-0.00308709422102684	-0.0099620006968234	0.0375443523245256	0.0214137410661074
22891	ZNF365	0.103932402640829	0.103932402640829	0.0069403267634186	0.0069403267634186
167465	ZNF366	-0.06282717332849	-0.0973637525108894	0.0516585531815631	0.0474707636620334
195828	ZNF367	-0.099339781650038	-0.0976780536292958	0.0686497348613297	0.0519127127518009
7587	ZNF37A	0.0460305170555538	0.0633461469660681	0.04109077328667	0.0100303889058073
84911	ZNF382	-0.112659042069713	-0.116147331335211	0.0763268260036249	0.0609555077027576
163087	ZNF383	0.107992573472834	0.10970461527349	0.0130265213817547	0.00757848044226835
171017	ZNF384	-0.0545453852563719	-0.0263210688838304	0.0635507482425156	0.035914314930922
25946	ZNF385A	-0.167066665699274	-0.152428606461066	0.108570876235805	0.0834432359754388
151126	ZNF385B	0.142685018157397	0.136202625218173	0.00793736590825489	0.00533828872926915
79750	ZNF385D	0.157011343544435	0.148752144479335	0.0062161094457036	0.00601475745502465
346157	ZNF391	0.162940199114925	0.163285727009839	0.00635584635584653	0.0051671187951547
84124	ZNF394	-0.151969027923741	-0.129900970150564	0.10927410382516	0.0686190196008523
55893	ZNF395	0.0408409010621765	0.0280682203103999	0.0196484669268948	0.0147673838684554
252884	ZNF396	-0.0156907934692317	0.0077832608518628	0.0337738365558	0.0179554289834093
84307	ZNF397	-0.0544467254961944	-0.0537061463224365	0.043350691980923	0.0323615338376292
57541	ZNF398	0.0973128854449129	0.108525822081102	0.0161561203477801	0.00787051830078775
342908	ZNF404	-0.0553301647331196	-0.0455403657388058	0.0465171047418654	0.0362024413041197
55628	ZNF407	-0.646114937283515	-0.641824973258329	0.684895877434637	0.766718699619631
79797	ZNF408	-0.0991642622049989	-0.102718131717663	0.0664737614371542	0.0534080577956106
7592	ZNF41	0.138261833663772	0.135165689517302	0.00739134795749981	0.0053902953973699
57862	ZNF410	0.0243235288413343	0.0095817634584975	0.0224680197604251	0.018340276509085
84330	ZNF414	-0.0873657107260137	-0.0720344280998917	0.0683123272762687	0.042369205145973
55786	ZNF415	0.0629011944950507	0.0540234315949552	0.0152280687382211	0.01141330102317
55659	ZNF416	0.034233241806535	0.0360870541751988	0.0190748919852109	0.0149718740776218
147687	ZNF417	-0.215134684997172	-0.214678947123398	0.157040300882179	0.143028389433348
147686	ZNF418	0.0560980310711487	0.0616148817671738	0.0180148390958808	0.0122791016042847
79744	ZNF419	0.11149061730763	0.146683648081696	0.0138525469044227	0.00542510552431225
147923	ZNF420	0.121273374391886	0.132830882630092	0.00833620426561939	0.00730587222146995
23090	ZNF423	0.120289478787315	0.100779173422921	0.00837190320578184	0.00851450925358745
155054	ZNF425	-0.0842975321222141	-0.0791425521009053	0.0753748359332843	0.0466107650177026
79088	ZNF426	0.00745160224441809	0.0148588822903876	0.025172057923555	0.0179960606607526
126299	ZNF428	-0.208330606369157	-0.215087406355798	0.149915258127993	0.122647046555117
353088	ZNF429	-0.00999631057313307	-0.00952866914905495	0.0313540245488208	0.0212413266002129
7594	ZNF43	-0.059015881161334	-0.0420676412156065	0.0494634593818587	0.0293413647114319
80264	ZNF430	-0.0533445980845023	-0.0696745813965559	0.045739599944602	0.0400256938080135
9668	ZNF432	0.133741542678044	0.141419210986913	0.00962538160298382	0.0060059478086298
163059	ZNF433	0.0421237784209831	0.0483915043141079	0.0194375434150535	0.0137446140256794
80818	ZNF436	-0.100957040927907	-0.0896788625755424	0.0603847064521418	0.050976877272795
220929	ZNF438	0.0866711040549285	0.0756509199207908	0.0120198932452326	0.0099281066862819
90594	ZNF439	0.103506173206973	0.121734495093288	0.0115781596006754	0.00789199341999115
51710	ZNF44	0.0663608441361292	0.0772092457651806	0.0178268746142025	0.0102608595091258
126070	ZNF440	0.0891777849529794	0.102562316846812	0.0139259748827359	0.0077572489277465
126068	ZNF441	-0.0586591721249722	-0.070186584233103	0.0428817011493777	0.0402822960161705
79973	ZNF442	-0.0414309151370737	-0.0391890373816765	0.0475127004587364	0.0306997208242778
10224	ZNF443	0.0251507578506491	0.0251832583139062	0.0200480090825266	0.0169288476991857
55311	ZNF444	0.0565332266507076	0.0692622419826002	0.0210853646029016	0.0107859459231676
353274	ZNF445	0.0450407450572378	0.0452866926893876	0.0179832310800778	0.0143120207467874
55663	ZNF446	0.0709323876097456	0.0674529001621653	0.0190510638155353	0.0102498930735901
203523	ZNF449	0.00821642611771304	0.0186008820012395	0.0233669511422502	0.0217716878756277
7596	ZNF45	0.000788018662003441	0.0142482837560842	0.0275172881024019	0.0191831894722745
26036	ZNF451	0.0261160857346857	0.0301393978418057	0.019907905658498	0.0140501794876559
285676	ZNF454	0.109276110099486	0.09237831807908	0.00954787923736932	0.00787561105433075
10794	ZNF460	0.0144162382346809	0.00768872461748925	0.0360821360645489	0.0213459009141453
92283	ZNF461	0.12213092036564	0.128402998805745	0.0119864322508308	0.00637652053888445
58499	ZNF462	0.0169792220671388	0.0043939762745216	0.0248561927621583	0.0218653104334982
168544	ZNF467	0.0792252670496512	0.066339322076491	0.0135272216212321	0.0116911849040829
90333	ZNF468	-0.354513072953689	-0.349017839533732	0.361951115834938	0.333181671628978
84627	ZNF469	-0.176082430744773	-0.163202382126895	0.115878926810306	0.0877428000954301
388566	ZNF470	0.0201532228758579	0.0143547201496716	0.0241713048076645	0.0212065467928891
57573	ZNF471	0.131651211538979	0.111225897791966	0.00797789279323504	0.00796486052653
25888	ZNF473	0.0165951331216859	0.0241013899008159	0.02260548466644	0.0161480741801922
133923	ZNF474	0.0716053935907343	0.0767202277509934	0.0132802566324189	0.0109660294158338
90827	ZNF479	-0.252620533225916	-0.264854199365374	0.220883028547681	0.187340697588288
197407	ZNF48	0.0125894256340201	-0.00329508226314505	0.0251084425978474	0.0221458849430336
147657	ZNF480	0.104661631810549	0.102822425464367	0.0105576499061226	0.00714230920700945
158399	ZNF483	0.0772384237449916	0.0733051575053799	0.0153694241938669	0.0128753743238935
83744	ZNF484	0.0418850353441905	0.0559906366798857	0.0192748625219408	0.0112244793059408
220992	ZNF485	0.0291459423765602	0.0298170169240379	0.0267399075942114	0.0162364747618011
90649	ZNF486	-0.284542224344566	-0.276463414728446	0.221722783797952	0.207268801194023
118738	ZNF488	-0.0365879090856016	-0.0225603575071418	0.0422128786025221	0.0254482052358928
57474	ZNF490	0.025285243377089	0.0344380373746437	0.0257466780203625	0.0138606344483559
126069	ZNF491	-0.0873341466072937	-0.086792359839808	0.0622117515000509	0.0417109593778959
57615	ZNF492	-0.85342794675042	-0.868596638536369	0.857409444032214	0.920530115076282
284443	ZNF493	0.0794705114968718	0.0754737726719565	0.0133380521627499	0.011966240993011
84838	ZNF496	0.0349600538945133	0.0249750241366171	0.0219770658657476	0.0159534548577543
162968	ZNF497	0.00546363771774087	0.0192931438510162	0.0337684273819399	0.0176070328935369
26048	ZNF500	-0.104542881692983	-0.0992108494321915	0.0675385934366235	0.0522291762243787
115560	ZNF501	0.067095644490163	0.0807731230736901	0.0153840838561072	0.0100726229755559
91392	ZNF502	0.0807419901778635	0.0701740792423478	0.0120721537162736	0.0099393966676335
84858	ZNF503	-0.0017203948638871	0.00307379092782805	0.029415444925801	0.0179226616931811
440515	ZNF506	-0.180999219483423	-0.181048995355194	0.158233688002177	0.0809885506795753
22847	ZNF507	0.0362231425850403	0.0418932818573866	0.0222493023108626	0.0144571040177582
22869	ZNF510	0.0498126619742469	0.0524592882580677	0.0173368473653104	0.01330982326562
118472	ZNF511	-0.234192463663974	-0.173925926648429	0.217139152623016	0.0967556388097734
84450	ZNF512	0.0614016927269804	0.0704695564077018	0.0169516861359174	0.00941876723101845
57473	ZNF512B	0.0203363341008958	0.0275294123720537	0.0322589096512093	0.016724201224305
130557	ZNF513	-0.139875875296571	-0.12243645181899	0.10753175787253	0.0670293112388767
84874	ZNF514	-0.0335772806972618	-0.0474949351269501	0.0396890872452791	0.0292693379260627
340385	ZNF517	-0.0456743393268445	-0.0542549829837188	0.0461049232477005	0.0310238831901865
85460	ZNF518B	0.0559449154275537	0.0388792349815534	0.0160978085820609	0.0129923120069969
162655	ZNF519	0.193061315914004	0.205144229396367	0.00576786931665021	0.00352957029482275
25925	ZNF521	0.0341067256591963	0.0379740116950416	0.0279796204586297	0.0141981995968144
147807	ZNF524	-0.0743774920738066	-0.0493471518640719	0.0735010894378517	0.0330357195316391
116115	ZNF526	-0.0733064181999327	-0.0891269475978961	0.0549386589173094	0.0432044384155491
84503	ZNF527	0.0759448533145645	0.0617100231657063	0.0142933085224841	0.0110330946994629
84436	ZNF528	0.0426155656299275	0.027151262782062	0.0197747841696848	0.0140357739747481
57711	ZNF529	0.0685953152036936	0.0454559171477954	0.0144142480163375	0.0124986081193128
348327	ZNF530	0.0493856717579368	0.054604872689846	0.0174527956319366	0.0111532545576709
55205	ZNF532	-0.143256111527935	-0.139785115669746	0.091711842358205	0.0785855082453284
147658	ZNF534	0.156690108825019	0.147137938260189	0.006687057983927	0.00522844466966735
9745	ZNF536	-0.14403384797787	-0.140198613494744	0.0938687801519499	0.0704938500877429
163255	ZNF540	0.050444573936076	0.059821381090367	0.0189644699692728	0.0130045191671984
